2026-04-14T13:28:34.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.4,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:28:34.062
2026-04-14T13:28:35.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:28:35.060
2026-04-14T13:28:36.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:28:36.060
2026-04-14T13:28:37.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:37.059
2026-04-14T13:28:38.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.4,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:38.059
2026-04-14T13:28:39.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:39.060
2026-04-14T13:28:40.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:40.059
2026-04-14T13:28:41.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:41.060
2026-04-14T13:28:42.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:42.059
2026-04-14T13:28:43.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.5,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:43.061
2026-04-14T13:28:44.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:44.060
2026-04-14T13:28:45.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:45.060
2026-04-14T13:28:46.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:46.059
2026-04-14T13:28:47.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:47.060
2026-04-14T13:28:48.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.4,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:48.060
2026-04-14T13:28:49.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:49.060
2026-04-14T13:28:50.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:28:50.060
2026-04-14T13:28:51.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:28:51.060
2026-04-14T13:28:52.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:28:52.060
2026-04-14T13:28:53.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:28:53.059
2026-04-14T13:28:54.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:28:54.061
2026-04-14T13:28:55.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.4,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:28:55.060
2026-04-14T13:28:56.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:28:56.060
2026-04-14T13:28:57.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:28:57.061
2026-04-14T13:28:58.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:28:58.060
2026-04-14T13:28:59.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:28:59.060
2026-04-14T13:29:00.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.2,False,False,OK,0.0,-0.6,-2.4,319.2,0.0,2026-04-14T20:29:00.062
2026-04-14T13:29:01.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.4,319.2,False,False,OK,0.0,-0.6,-2.4,319.2,0.0,2026-04-14T20:29:01.060
2026-04-14T13:29:02.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.2,False,False,OK,0.0,-0.6,-2.4,319.2,0.0,2026-04-14T20:29:02.060
2026-04-14T13:29:03.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.2,False,False,OK,0.0,-0.6,-2.4,319.2,0.0,2026-04-14T20:29:03.060
2026-04-14T13:29:04.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.2,False,False,OK,0.0,-0.6,-2.4,319.2,0.0,2026-04-14T20:29:04.060
2026-04-14T13:29:05.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:05.061
2026-04-14T13:29:06.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:06.060
2026-04-14T13:29:07.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:07.060
2026-04-14T13:29:08.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:08.060
2026-04-14T13:29:09.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:09.060
2026-04-14T13:29:10.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.4,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:10.060
2026-04-14T13:29:11.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:11.060
2026-04-14T13:29:12.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:12.060
2026-04-14T13:29:13.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:29:13.060
2026-04-14T13:29:14.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:14.060
2026-04-14T13:29:15.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.7,-2.4,319.1,0.0,2026-04-14T20:29:15.060
2026-04-14T13:29:16.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:16.059
2026-04-14T13:29:17.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:17.060
2026-04-14T13:29:18.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:18.059
2026-04-14T13:29:19.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:19.059
2026-04-14T13:29:20.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:20.060
2026-04-14T13:29:21.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:29:21.060
2026-04-14T13:29:22.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:29:22.060
2026-04-14T13:29:23.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:29:23.060
2026-04-14T13:29:24.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:29:24.060
2026-04-14T13:29:25.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:29:25.060
2026-04-14T13:29:26.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:29:26.060
2026-04-14T13:29:27.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:29:27.060
2026-04-14T13:29:28.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:29:28.060
2026-04-14T13:29:29.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:29:29.060
2026-04-14T13:29:30.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:30.060
2026-04-14T13:29:31.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:31.059
2026-04-14T13:29:32.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:32.060
2026-04-14T13:29:33.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:33.060
2026-04-14T13:29:34.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.7,-2.4,319.1,0.0,2026-04-14T20:29:34.060
2026-04-14T13:29:35.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.1,False,False,OK,0.0,-0.7,-2.4,319.1,0.0,2026-04-14T20:29:35.060
2026-04-14T13:29:36.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:36.060
2026-04-14T13:29:37.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:37.060
2026-04-14T13:29:38.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:38.060
2026-04-14T13:29:39.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:39.060
2026-04-14T13:29:40.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:40.060
2026-04-14T13:29:41.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:41.060
2026-04-14T13:29:42.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:42.060
2026-04-14T13:29:43.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:43.060
2026-04-14T13:29:44.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:44.060
2026-04-14T13:29:45.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:45.060
2026-04-14T13:29:46.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:46.059
2026-04-14T13:29:47.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:47.060
2026-04-14T13:29:48.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:48.060
2026-04-14T13:29:49.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:49.060
2026-04-14T13:29:50.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.4,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:50.061
2026-04-14T13:29:51.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:51.060
2026-04-14T13:29:52.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:52.060
2026-04-14T13:29:53.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:53.060
2026-04-14T13:29:54.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:54.060
2026-04-14T13:29:55.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:29:55.060
2026-04-14T13:29:56.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.2,False,False,OK,0.0,-0.6,-2.4,319.2,0.0,2026-04-14T20:29:56.060
2026-04-14T13:29:57.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.2,False,False,OK,0.0,-0.6,-2.4,319.2,0.0,2026-04-14T20:29:57.060
2026-04-14T13:29:58.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.2,False,False,OK,0.0,-0.6,-2.4,319.2,0.0,2026-04-14T20:29:58.062
2026-04-14T13:29:59.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.2,False,False,OK,0.0,-0.6,-2.4,319.2,0.0,2026-04-14T20:29:59.060
2026-04-14T13:30:00.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.2,False,False,OK,0.0,-0.6,-2.4,319.2,0.0,2026-04-14T20:30:00.060
2026-04-14T13:30:01.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:01.060
2026-04-14T13:30:02.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:02.060
2026-04-14T13:30:03.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:03.061
2026-04-14T13:30:04.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:04.060
2026-04-14T13:30:05.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:05.060
2026-04-14T13:30:06.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:06.059
2026-04-14T13:30:07.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:07.059
2026-04-14T13:30:08.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:08.060
2026-04-14T13:30:09.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:09.060
2026-04-14T13:30:10.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:10.060
2026-04-14T13:30:11.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:11.060
2026-04-14T13:30:12.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:12.059
2026-04-14T13:30:13.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:13.060
2026-04-14T13:30:14.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:14.059
2026-04-14T13:30:15.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:15.059
2026-04-14T13:30:16.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:16.060
2026-04-14T13:30:17.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:17.059
2026-04-14T13:30:18.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:18.059
2026-04-14T13:30:19.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.8,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:19.060
2026-04-14T13:30:20.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:20.060
2026-04-14T13:30:21.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:21.060
2026-04-14T13:30:22.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:22.060
2026-04-14T13:30:23.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:23.061
2026-04-14T13:30:24.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:24.060
2026-04-14T13:30:25.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:25.060
2026-04-14T13:30:26.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:26.060
2026-04-14T13:30:27.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:27.060
2026-04-14T13:30:28.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:28.061
2026-04-14T13:30:29.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:29.060
2026-04-14T13:30:30.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:30.060
2026-04-14T13:30:31.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:31.059
2026-04-14T13:30:32.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:32.059
2026-04-14T13:30:33.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:33.060
2026-04-14T13:30:34.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:34.060
2026-04-14T13:30:35.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:35.060
2026-04-14T13:30:36.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.8,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:36.060
2026-04-14T13:30:37.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:37.060
2026-04-14T13:30:38.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:38.060
2026-04-14T13:30:39.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:39.060
2026-04-14T13:30:40.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:40.060
2026-04-14T13:30:41.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:41.060
2026-04-14T13:30:42.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:42.060
2026-04-14T13:30:43.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:43.060
2026-04-14T13:30:44.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:44.060
2026-04-14T13:30:45.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:45.059
2026-04-14T13:30:46.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:46.059
2026-04-14T13:30:47.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:47.060
2026-04-14T13:30:48.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:48.061
2026-04-14T13:30:49.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:49.060
2026-04-14T13:30:50.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.8,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:50.060
2026-04-14T13:30:51.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,319.1,False,False,OK,0.0,-0.6,-2.4,319.1,0.0,2026-04-14T20:30:51.061
2026-04-14T13:30:52.054Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:52.060
2026-04-14T13:30:53.053Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,319.0,False,False,OK,0.0,-0.6,-2.4,319.0,0.0,2026-04-14T20:30:53.060
